,ID,Retweets,Replies,Likes,Quotes,Text
11079,1336113594631589888,0,1,0,0,@the_resistor @realDonaldTrump 40 million recovered
11080,1336113594547703808,0,0,0,0,"@realDonaldTrump You're the President, man up, move on, it's bigger than you https://t.co/532ucnXuon"
11081,1336113594027581440,0,1,1,0,@dpmoran1962 @realDonaldTrump yeah if the lower courts won't hear it then the supreme Court is not going to hear it even if he did put them there and he thinks that they owe him something
11082,1336113593230700544,0,0,0,0,@lola30006 @realDonaldTrump https://t.co/1nu8qWgz6g
11083,1336113592911994880,0,0,0,0,@realNeil__ @realDonaldTrump Nearly 5 weeks and millions of dollars spent and all that resulted was debunked conspiracy theories and hearsay accounts that would be laughed out of a court of law. 7 million vote loss in 2020 plus 3 million loss in 2016. That’s a 10 million loss over 2 elections.
11084,1336113592530243585,0,0,0,0,@realDonaldTrump https://t.co/dQaelnzqOO
11085,1336113591230009344,0,0,0,0,@realDonaldTrump 🖕🏼Ken Starr
11086,1336113590714195970,0,0,0,0,"@realDonaldTrump ""But the most brilliant propagandist technique will yield no success unless one fundamental principle is borne in mind constantly and with unflagging attention. It must confine itself to a few points and repeat them over and over..""  Adolf Hitler, 1941  #TrumpPlaybook @OANN @CNN"
11087,1336113589871136768,0,0,0,0,@realDonaldTrump Puhleeeeez
11088,1336113589732536320,1,0,1,0,"@realDonaldTrump Hey douchebags, the power is the peoples voices and they spoke. You lose! Facts matter. Now go away."
11089,1336113589111975938,0,0,0,0,@realDonaldTrump https://t.co/IHU4Znz5Lu
11090,1336113588793200641,0,0,0,0,@realDonaldTrump LET'S GOOOOOOOOOOO
11091,1336113587945926660,0,0,0,0,@realDonaldTrump Mice
11092,1336113587526529024,0,0,0,0,"@realDonaldTrump You’re not Lord of the Seven Kingdoms and protector of the realm, Donnie."
11093,1336113585446129668,0,0,0,0,@realDonaldTrump ياخي خخلاص اخرج ازعجت العالم .  خاسر خاسر    ايش هذه الزحمه والصياح له
11094,1336113585395621889,0,0,0,0,"@realDonaldTrump Make Our Glorious Leader Great Again. Vote Trump into the Georgia Senate. Write in ""Donald J Trump"": &amp; send our beloved leader to the Senate on Jan 5th  It's time to make Donald Trump senate leader  #GeorgiaRunoff. Brian Kemp, loeffler &amp; Perdue are RINOs.  #VoteTrumpGeorgiaRunoff https://t.co/CJhBupwjoY"
11095,1336113583982338049,0,1,1,0,@realjunsonchan @realDonaldTrump 4 more years!!!
11096,1336113583638388736,0,0,0,0,@realDonaldTrump INSURRECTION ACT PLEASE SIR =) https://t.co/IX9oA5KtH3
11097,1336113582514298880,0,0,0,0,@realDonaldTrump https://t.co/yzUsWGz7wr
11098,1336113581817937920,0,0,0,0,"@Kenny_Sowellfan @realDonaldTrump Bullshit statement if there ever was one. You ever been to college ""Kenny""?"
11099,1336113581000110081,0,0,0,0,@realDonaldTrump https://t.co/cCXtOERirB
11100,1336113579926323201,0,0,0,0,@realDonaldTrump Shut up https://t.co/5bxKzDoxVE
11101,1336113578827452416,3,2,52,0,@realDonaldTrump https://t.co/lmqJ55jnxN
11102,1336113578663821312,0,0,0,0,"@realDonaldTrump you walked out on a medal of freedom receipient??? wow dude, you don't belong in this job AT.ALL. It's always about donnie. Poor little donnie, is being treated so mean by all the mean nasty women. STFU donnie, just stfu."
11103,1336113578601033730,0,1,5,0,@the_resistor @realDonaldTrump Virus started by the left.. Mass Murder
11104,1336113578160644102,0,0,0,0,@realDonaldTrump @BadLegalTakes
11105,1336113577715961857,0,0,0,0,@realDonaldTrump Keep whining like a little bitch. It won't change anything. 44 days. Start packing your shit. #LoserInChief #DiaperDonald
11106,1336113577283956740,0,0,0,0,@realDonaldTrump President I don’t think I’ve ever seen such corrupt and eye-opening events ever in my existence but I have faith I know extraordinary things are coming
11107,1336113576617054210,0,0,0,0,"@realDonaldTrump Y por culpa tuya tengo a 4 vagos y completamente locos: Molestando y robando todo, constantemente"
11108,1336113576252157953,0,0,0,0,@realDonaldTrump You don’t know shit about the constitution!!!!!!
11109,1336113575018942465,0,0,1,0,@CFCJIMMY14 @realDonaldTrump No you don’t 🤡
11110,1336113574683533313,0,0,0,0,@realDonaldTrump 🇺🇸🇺🇸🇺🇸
11111,1336113574117142529,0,0,1,0,@realDonaldTrump lolz https://t.co/NgNaTplehu
11112,1336113573144244227,0,0,0,0,@realDonaldTrump Keep talking and show your lack of understanding of what a free country and constitution stand for! Stop trying to overthrow the country!
11113,1336113572330532864,0,0,0,0,@DPWIMM @realDonaldTrump 4 more glorious yrs while democrat TREASONISTS go to GITMO how inspiring https://t.co/i4NjnN03tO
11114,1336113572049375232,0,0,0,0,@realDonaldTrump How about Remembrance Day or did that slip your mind?
11115,1336113571864797184,0,0,0,0,@realDonaldTrump Lies   Sore loser  #DiaperDon  #DiaperDonaldTrump  #DiaperDonald  #BidenWon  #SoreLoser
11116,1336113571495743488,0,0,0,0,@realDonaldTrump I speak for every true American citizen when I say that the 45th president definitely did a great job in his 1st term and he absolutely deserves a 2nd term!!
11117,1336113571374260227,0,0,0,0,@realDonaldTrump Murderer and Liar.  GFY
11118,1336113571009277953,0,0,0,0,@realDonaldTrump Fake news.
11119,1336113569415319552,0,0,0,0,@realDonaldTrump https://t.co/AE4g2lc1IT
11120,1336113567670657024,0,2,4,0,"@realDonaldTrump Every person that has lost their job, business, lost a loved one to the virus, for every person that have been tested (negative or positive), medical worker &amp; ALL future test/death should sue this administration for the cost &amp; pain &amp; sheer disregard for their lives!!"
11121,1336113566370455554,0,0,0,0,@realDonaldTrump What are you waiting for bring  Martial laws and #MilitaryTribunals ?
11122,1336113565921665025,0,0,0,0,@realDonaldTrump Please tell me you are still president. I don't want Biden and Harris to be in charge.
11123,1336113565560950784,0,0,0,0,"@realDonaldTrump Call in the US military to verify, audit, and recount ballots!!!! Not these f'n clowns wearing Biden/Harris masks."
11124,1336113565489618945,0,0,0,0,"@wieder_john @thebr0keb0i @realDonaldTrump Cry about it, grandpa"
11125,1336113564139089921,0,1,3,0,@realDonaldTrump We going To WIN!!!!!
11126,1336113563740622849,0,0,0,0,@WokePatriot2 @BasedcomradeBen @realDonaldTrump Proof biden cheated? All your proof is mere suspicion and it doesn't actually prove anything. Biden did not cheat and Trump lost. Might want to start getting over and it.
11127,1336113563551805440,0,0,0,0,"@realDonaldTrump Chinese officers meeting said Biden president now , we can do anything with Biden , we settle Biden,s son account https://t.co/nDqbeIh6dW"
11128,1336113563501531141,0,0,0,0,@realDonaldTrump Weren’t two of the lawsuits filed recently by your attorneys in Georgia dismissed by the judges because of lack of evidence? #FactsMatter  https://t.co/dNrFXshD1R
11129,1336113563195334663,0,0,0,0,@realDonaldTrump Time to send in the military yet?
11130,1336113562956296195,1,1,3,0,@DPWIMM @realDonaldTrump https://t.co/aEyscYp98z
11131,1336113562322837504,0,0,0,0,@realDonaldTrump #45TransitionToPrison #NoMoreTrump https://t.co/d37fgXsv4s
11132,1336113557130383361,0,0,0,0,"@realDonaldTrump This is what a murderess, lying, thief looks like. He is PERSONALLY RESPONSIBLE FOR THE DEATHS OF 283K +1,111 REAL AMERICANS. He will pay for his crimes one day and wont be able to lie or buy his way out! https://t.co/FmR8pi4fM1"
11133,1336113555381383168,0,0,1,0,@thebr0keb0i @realDonaldTrump https://t.co/koiJc0fq6g
11134,1336113554806755328,0,1,0,0,@dpmoran1962 @realDonaldTrump Trump lost just like the South lost!!!
11135,1336113554227945475,0,0,0,0,"@realDonaldTrump Yeah, I mean those changes allowed Hugo Chavez's zombie to conspire with the deep state reptilian pedophiles to lower the hydroxychloroquine levels of dominion voting machines to undercount trump votes..."
11136,1336113553640742915,0,0,0,0,@realDonaldTrump SHUT THE FUCK UP BEFORE YOU GET SOMEONE KILLED YOU LYING PIECE OF SHIT.
11137,1336113553489743872,20,3,68,0,@realDonaldTrump https://t.co/XSkzkvVa1L
11138,1336113552957054982,0,0,1,0,@realDonaldTrump RUBY - 1 of 4 - from State Farm Center working on ballots that don't have return addresses https://t.co/9SN48bvFTd
11139,1336113552457932801,0,0,0,0,@Marilyn30723594 @trekker34 @realDonaldTrump know this isn’t related to the topic but please please help support my baby brother battling leukemia. His condition is getting really critical and we really need to treat him up real fast. I’m on my knees please help support 🙏  https://t.co/e81dK5pJuy https://t.co/2uxSP7KVDe
11140,1336113550557843456,0,0,0,0,@realDonaldTrump Just go away already you turd. You are the worst president ever. Over 81 million of us voted for you to leave
11141,1336113549932965889,0,0,0,0,@realDonaldTrump https://t.co/LlIpsTwZaX
11142,1336113549857484800,0,0,0,0,@justaBlackHorse @Kenny_Sowellfan @realDonaldTrump https://t.co/JdIELIBcQE
11143,1336113549660196869,0,0,0,0,@realDonaldTrump You know how much we hate you ... so much that Americans voted you out..awww did we bruise your ego by doing so ?
11144,1336113548980854798,0,1,0,0,@FLismyfav @thebr0keb0i @realDonaldTrump https://t.co/AZlI7eswEI
11145,1336113546938167298,0,1,1,0,@bmathew86 @BasedcomradeBen @realDonaldTrump How to be stupid 101^ say shit like this
11146,1336113546485092353,0,0,13,0,@realDonaldTrump 😢 https://t.co/So4SSy4LAR
11147,1336113546065825803,0,0,1,0,@realDonaldTrump President Biden wins Georgia for the 3rd time! https://t.co/yCAKbsxGNY
11148,1336113545830871047,0,0,1,0,@ShaynaCher @real_defender @realDonaldTrump You wish that was true.
11149,1336113545646383111,0,0,0,0,@realDonaldTrump You know NOTHING about the constitution.  Step off Donnie Dump
11150,1336113545008865281,0,0,0,0,"@realDonaldTrump Don't try to con your base, trump is not following the will of the people, he is a narcissistic sore loser who just wants to fleece his followers."
11151,1336113544446795776,0,0,0,0,@realDonaldTrump #Liar-in-Chief   #PutinsPuppet   #Loser-In-Chief   #RespectAmericans   #AcceptTheResults   #ConcedeNowTrump   @FoxNews  @BreitbartNews  #OANN
11152,1336113543947694082,0,0,0,0,@realDonaldTrump Best POTUS ever! 🇺🇸🇺🇸🇺🇸
11153,1336113543008104450,0,0,0,0,@realDonaldTrump Loser. nothing but losing. You've never won anything but being born rich. Fucking loser!
11154,1336113541330427907,0,0,0,0,@realDonaldTrump No they weren't you wanted the states to run the pandemic.
11155,1336113541296766976,0,0,0,0,@realDonaldTrump Wow… https://t.co/jUqHEmvh6R
11156,1336113539187019778,0,1,1,0,"@JimmyCrabbyjim @thebr0keb0i @realDonaldTrump Because he is crooked, criminal old face, get Biden out!!!!"
11157,1336113538973175808,0,0,0,0,@realDonaldTrump Where's all the arrests?
11158,1336113538293706753,0,0,0,0,@realDonaldTrump Evidence?
11159,1336113536855126017,0,1,9,1,@realDonaldTrump Donald Trump is the ultimate Karen https://t.co/kzzdJKNd81
11160,1336113535483588608,0,0,1,0,@realDonaldTrump They are conniving thieves
11161,1336113534938263552,0,0,0,0,@realDonaldTrump https://t.co/XZvTAh2YIq
11162,1336113534430818304,0,0,0,0,@realDonaldTrump 我同意
11163,1336113534418087942,0,0,0,0,@realDonaldTrump Damn right!
11164,1336113533663080448,0,0,0,0,@realDonaldTrump Irony + karma = schadenfreude
11165,1336113532115574784,0,0,0,0,@DBraindead @realDonaldTrump https://t.co/1LHFBxe2I0
11166,1336113531779829760,0,0,0,0,@ali @realDonaldTrump @EagleEdMartin WATCH a[THOUSAND]pieces #DOCUMENTARY  https://t.co/hUYn0FDtL4 https://t.co/l92gHgLrAH
11167,1336113531507400704,0,0,0,0,@Kenny_Sowellfan @realDonaldTrump 🤣🤣🤣🤣🤣🤣🤣🤣 Moronic comment.
11168,1336113531486400513,0,1,1,0,@realDonaldTrump #TrumpTearsTasteGRReat
11169,1336113531423322113,0,0,1,1,@intheMatrixxx @realDonaldTrump https://t.co/cdSTiuomtT
11170,1336113530433499137,0,1,0,0,@realDonaldTrump All in jail https://t.co/1rrW8NHOV6
11171,1336113529414447105,0,0,0,0,"@realDonaldTrump Go away!!!!  Americans don't want you, and no, nobody will visit you in jail.  #WorstPresidentEver"
11172,1336113529154400258,0,0,0,0,@realDonaldTrump #AMEN HALLELUJAH https://t.co/Hqcb5qLgfv
11173,1336113527635943424,0,0,0,0,@realDonaldTrump You lost again!!! You are the biggest loser!!
11174,1336113527459885056,0,0,0,0,@realDonaldTrump Extremely! There treasonous ways is going to catch up to them Commander In-Chief
11175,1336113527090802692,0,0,0,0,@realDonaldTrump time to form the militia https://t.co/ctVtIpHtlP
11176,1336113526310637570,0,0,0,0,"@realDonaldTrump Amazing all the posts here that seem to think the election as it now stands was legal.   Trump won in a huge landslide, and they know this fact."
11177,1336113526146908162,0,0,0,0,@realDonaldTrump Lol no it’s not trump is a loser
11178,1336113525920473088,0,0,0,0,@realDonaldTrump https://t.co/M4UlwCDgCo
11179,1336113525668728832,0,0,0,0,@realDonaldTrump https://t.co/TEunsftkcC
11180,1336113525601619969,0,0,0,0,@realDonaldTrump https://t.co/kvUylcU3v2
11181,1336113525362659328,0,0,0,0,"@realDonaldTrump Sure, bub."
11182,1336113523781406723,0,0,0,0,@realDonaldTrump Now arrest them for treason. I heard GITMO is a beautiful place this time of year while they wait to be removed from our beautiful world since they hate it so much. Show them what China would have done to them for committing these crimes.
11183,1336113522003091457,0,0,0,0,"@realDonaldTrump Eat shir, loser."
11184,1336113521432510464,0,1,1,0,@the_resistor @realDonaldTrump @senatemajldr @LindseyGrahamSC The Democrats cherry picked the States they had to win and did whatever was necessary to win. It was such a landslide in those States they had to cheat hugely! Of course it's obvious.
11185,1336113520593817601,0,0,0,0,@realDonaldTrump #TrumpIsPathetic https://t.co/7At0H1zcEE
11186,1336113520275058690,0,0,0,0,@realDonaldTrump 👇 https://t.co/AuXzbe9b9a
11187,1336113519100645376,0,0,0,0,@realDonaldTrump You're useless &amp; irrelevant! #deletetrump #TrumpIsPathetic #IrrelevantTrump  STFU Take back Twitter from the orange troll. Vote him out again. Please sign and share. Remove Donald Trump from Twitter Sign the Petition! @jack @TwitterComms https://t.co/N5rSsJ4OCM
11188,1336113518936993794,0,0,1,0,@realDonaldTrump Let's see some Action. Declassify it all!
11189,1336113518618226688,0,0,0,0,@realDonaldTrump #WeThePeople stand with you President Trump!! 🇺🇸✝️🇺🇸
11190,1336113517666197509,0,0,2,0,@realDonaldTrump https://t.co/SBPzhqZrrp
11191,1336113517594873857,0,0,0,0,@realDonaldTrump https://t.co/x2bZUAcdJt
11192,1336113516693102593,0,0,0,0,@realDonaldTrump https://t.co/nfD0PpL9sN
11193,1336113515736702977,0,1,0,0,@RealCarlAllen @realDonaldTrump This lie is exactly the other way. Open your eyes lemming!!
11194,1336113515644547072,0,0,0,0,@realDonaldTrump Lol at Ken Starr
11195,1336113511244689410,0,0,0,0,@the_resistor @realDonaldTrump @GovKemp @staceyabrams @JoeBiden https://t.co/VDv9Asijwj
11196,1336113510955188224,0,0,0,0,"@realDonaldTrump Our dear leader, our chosen one, can lock the Demonratz up for their cheating, if he wins the #Georgia runoffs. Write in Trump on January 5th  #GeorgiaRunoff. Brian Kemp, loeffler &amp; Perdue are RINOs.  Vote Trump in Georgia. F them Rinos  Make Trump Senate leader, write in Trump https://t.co/QgAyM1wNOu"
11197,1336113509977960450,0,0,0,0,"@realDonaldTrump So sorry, please forgive Me All U....  😮"
11198,1336113509583769600,0,1,1,0,@realTonyRod @realDonaldTrump I can find it in the  US federal code pretty easily.  https://t.co/QJYwSZ4xuw
11199,1336113509004939264,0,0,0,0,@realjunsonchan @realDonaldTrump know this isn’t related to the topic but please please help support my baby brother battling leukemia. His condition is getting really critical and we really need to treat him up real fast. I’m on my knees please help support 🙏  https://t.co/e81dK5pJuy https://t.co/2uxSP7KVDe
11200,1336113508497432577,0,0,0,0,@realDonaldTrump https://t.co/uUx1OqAEDP
11201,1336113507222265856,0,0,0,0,@realDonaldTrump @GenFlynn for Acting Attorney General!!!!
11202,1336113507172036609,3,1,75,0,@realDonaldTrump https://t.co/iKZcWDEB7M
11203,1336113506488356864,0,1,1,1,@realDonaldTrump https://t.co/v2RCy2xhNg
11204,1336113506203144194,0,0,0,0,@realDonaldTrump Get out! https://t.co/NPvjXFgdXV
11205,1336113506006032384,0,1,0,0,@MyNameMe99 @realDonaldTrump @intheMatrixxx Good. Stand with him in the unemployment line.
11206,1336113505657905155,0,0,0,0,@realDonaldTrump @hrtablaze After Chavez swung the vote (Smartmatic)...the general populace of Venezuela...became apathetic and believed their vote didn't matter. Consequently they didn't show up to vote....and.   Chavez never lost or was challenged again!   What's our future if we don't fix it now?
11207,1336113503996944384,0,0,0,0,@realDonaldTrump https://t.co/WbrNSSzhl2
11208,1336113503434924034,0,0,0,0,@realDonaldTrump https://t.co/UsYzjYCh3N
11209,1336113502361165827,0,0,0,0,@realDonaldTrump You lost you old peace off shit like there is no way you are still talkijf about the mf election like holy fuck
11210,1336113502281293825,0,0,0,0,@realDonaldTrump I bet it feels really terrible to be the fattest one term president ever impeached.
11211,1336113499349659650,0,0,0,0,@realDonaldTrump Blah blah blah sore loser without a cause.
11212,1336113499097812993,0,0,0,0,@realDonaldTrump @realDonaldTrump thinks he wrote the constitution. I’ll bet he’s never read a small fraction of it. If he had he’d realize how much of it he’s trashed in four miserable years.
11213,1336113498036834308,0,0,0,0,"@realDonaldTrump It's time to go donald/lucifer. The righteous is casting you out! Stop killing the spirit of the American people. We see you &amp; who you are. You can no longer hide behind your nasty evil lies, cons and vulgarness. Go away and take your satanistic followers with you! trumpvirus19"
11214,1336113497982296064,0,0,0,0,@thebr0keb0i @realDonaldTrump You’re broke for being a communist democrat RINO
11215,1336113494912098305,0,0,0,0,@realDonaldTrump Omg!!! You are starting bore us all. If you are going to be B*** be one . Put some effort it to it with new material. Don’t be lazy!
11216,1336113494643466240,0,0,0,0,@realDonaldTrump Bring out the Gallows!
11217,1336113493959970824,0,0,0,0,@realDonaldTrump You lost
11218,1336113493272092674,0,0,0,0,@realDonaldTrump How many courts do you need to be thrown out of before you admit your kraken is a rotten shrimp  1-46  You even lost Georgia for the third time today  https://t.co/yjKwgLcUDU
11219,1336113492601024515,2,0,3,0,"@realDonaldTrump St 5 PM tomorrow the election results will be set in stone. Joe Biden will be named as the winner and next president. Trump will be the loser, as usual.   https://t.co/btXDGwTQYR"
11220,1336113492588314624,0,0,0,0,@realDonaldTrump You lost PERIOD
11221,1336113490038284290,0,0,0,0,@FicarelloB @lola30006 @realDonaldTrump Maybe 2024
11222,1336113488767414274,0,0,0,0,@realDonaldTrump Don't sign any bill that doesn't include stimulus checks
11223,1336113488654184449,0,0,0,0,@realDonaldTrump https://t.co/NJ92tmbxfz
11224,1336113488570159105,0,0,0,0,@realDonaldTrump oh just shut up ken starr is a nobody sheesh your quoting from a stupid republicans go to sleep
11225,1336113486695428096,0,0,0,0,@Kenny_Sowellfan @realDonaldTrump Another import read The Road to Serfdom. In fact Orwell read it not long before writing 1984.
11226,1336113484728242176,0,0,0,0,@realDonaldTrump Fool...
11227,1336113483289489408,0,0,0,0,@realDonaldTrump pack your bags yo7 bloated tin-pot dictator wannabe.
11228,1336113483151237121,0,0,0,0,"@realDonaldTrump What part of ""you lost"" you dont get? Get over it, its been more than a month now old man #DiaperDon"
11229,1336113482761166849,0,0,0,0,"@realDonaldTrump Hey bud, we still have massive Covid deaths daily, and rising. Do your job or step aside."
11230,1336113482203340801,0,0,0,0,@realDonaldTrump But Federal Officials don't count for usurping power.
11231,1336113481641316353,3,0,5,0,@realDonaldTrump God Bless @POTUS https://t.co/pD8fGurENx
11232,1336113481288839169,0,6,1,0,@Jeansabeans @realDonaldTrump At least he’s not the crackhead son of a pedophile.
11233,1336113481276403713,0,0,0,0,@realDonaldTrump https://t.co/BD4rzmWTmd
11234,1336113480450134020,0,0,0,0,"@realDonaldTrump There are no ""changes"". Just for those who believe anything Trump says - why? He's a pathological liar. Georgia held a free and fair democratic election on November 3rd, and Trump lost. THAT is what is bothering him. &amp; the fact that even Georgia Republicans are sick of him!"
11235,1336113480252846082,0,0,0,0,@realDonaldTrump Bruh... just take the L already... gettin embarrassing
11236,1336113478675918848,0,0,0,0,@realDonaldTrump You are a racist lunatic
11237,1336113478382313472,0,0,0,0,@BasedcomradeBen @realDonaldTrump https://t.co/koiJc0fq6g
11238,1336113478281490432,0,0,1,0,@Trump69Love @DPWIMM @realDonaldTrump 🙌🏼
11239,1336113477899988994,0,3,1,0,@RealCarlAllen @realDonaldTrump Thank you for quoting CNN and MSDNC. Their failure to report facts and attempts to force 25 percent of the population how tot honk is subjugation. Thank you for pointing that out and supporting the President.
11240,1336113477602127872,0,0,0,0,@realDonaldTrump https://t.co/n9FOngffMV
11241,1336113476184416257,0,0,1,0,@realDonaldTrump fight
11242,1336113475228151808,0,0,0,0,@realDonaldTrump DARK WINTER https://t.co/VQ9ISVw6Zh
11243,1336113473311420417,0,0,0,0,@realDonaldTrump 🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪
11244,1336113472896184320,0,0,0,0,@realDonaldTrump Ken Starr?? https://t.co/zpT9SazT1D
11245,1336113472866803714,0,0,0,0,@realDonaldTrump https://t.co/VIN83Ibh3V
11246,1336113472522887168,0,0,0,0,@Harri_thedon @thebr0keb0i @realDonaldTrump Thanks
11247,1336113472061530112,0,0,0,0,@realDonaldTrump #DeathSantis  #desantisgestapo  #Gestapo https://t.co/Fiym3w2B54
11248,1336113472061497344,0,0,1,0,@realDonaldTrump DEMS don't accept elections.  Remember when that was a thing. LOL
11249,1336113471994400770,0,0,0,0,@DPWIMM @realDonaldTrump You're a fool and a commie if you vote Demarcat.
11250,1336113471629500417,0,0,0,0,@realDonaldTrump Can u address that a lot of people are lockdown in their state. No stimulus. No freedom. This world is bigger then just u President trump. Set up a standard 32% threshold Covid PCR test so it won’t detect the flu/colds. Stop the testing/tracking. Please. Kids need 2 be in schoo
11251,1336113471121993731,0,0,0,0,@realDonaldTrump https://t.co/c2HUEHp7e4
11252,1336113470723461129,0,0,0,0,@realDonaldTrump Hahahahahahaha. You’re running scared now loser. @realDonaldTrump
11253,1336113469784010753,1,0,2,1,@thebr0keb0i @realDonaldTrump https://t.co/q0MNo2DeiO
11254,1336113469754662918,0,0,0,0,"@realDonaldTrump Ken Starr, LOL. The guy who spent years and millions of taxpayers' money trying to pin a felony on the Clintons, but all he found was a case of fellatio."
11255,1336113466910920705,7,5,104,3,@realDonaldTrump https://t.co/yMRILdL82u
11256,1336113466655068160,0,0,0,0,@realDonaldTrump Yes they were! Do not stop! Make them pay!
11257,1336113465648422912,1,4,9,0,@Owen198217 @realDonaldTrump https://t.co/b2HB5wulWK
11258,1336113465056870401,0,0,0,0,"@realDonaldTrump Sir, Thank you for stopping human trafficking. Save the children   https://t.co/39SgRx0AGo"
11259,1336113464356507648,0,0,5,0,@thebr0keb0i @realDonaldTrump https://t.co/3YQsPjFyI6
11260,1336113464234926082,0,0,1,0,"@pd1138 @realDonaldTrump Pam, you sound like a nut!"
11261,1336113463815528449,0,0,0,0,@realDonaldTrump Go away #LoserInChief
11262,1336113463786016769,0,0,0,0,"@realDonaldTrump You will die in prison, idiot. #trump"
11263,1336113463668649990,0,0,0,0,@realDonaldTrump STFU AND GO AWAY!
11264,1336113460938207233,0,0,0,0,@YankeeSource @realDonaldTrump Why is it the only thing democrats cry about is the one thing they do consistently? https://t.co/fEqb3WwrdN
11265,1336113460698963968,1,5,15,1,"@realDonaldTrump Trump blames states for the virus, his loss, senators’ upcoming losses, lost dogs, lost keys, lost in space, everything’s lost."
11266,1336113460606869507,0,0,0,0,@realDonaldTrump https://t.co/4belof4ISt
11267,1336113459784802307,13,11,185,0,@realDonaldTrump Standing strong for America!
11268,1336113459461828614,0,0,0,0,@realDonaldTrump Things changes were approved by the courts ahead of time! Why are you hell bent on destroying our democracy on your way out to Russia?? Sad! You should lose your American citizenship and have to turn in your passport on Jan 20th 2021.
11269,1336113459365351424,0,0,1,0,@realDonaldTrump Loooooser to president! LOse to sleepy joe Biden hahahahaha go and hide behind a rock man! U shit talk joe for so long time! And u lose to him HAHAHAHA. And now u cry and blame ale but u self! U are the reasons u lose man! People can’t stand u! U just lie lie and lie and cry
11270,1336113458509721600,0,0,0,0,@the_resistor @realDonaldTrump @SenatorLoeffler @Perduesenate https://t.co/d1KyfULrzi
11271,1336113457851228161,0,0,0,0,"@YankeeSource @realDonaldTrump Aww u got nothing better to do than troll, you’re going to have so much to talk about over Christmas dinner, how Trumpy Bear kicked ass🤣"
11272,1336113457528238080,0,0,1,0,@realDonaldTrump How many times have you violated the constitution mr. pay me for pardons? 😂
11273,1336113457108807680,0,0,0,0,@realDonaldTrump You are the worst excuse for a president. Ever.
11274,1336113457024782336,0,0,0,0,"@realDonaldTrump Donald, you have gotten more attention than you ever deserved.  Following new President Biden. #UNFOLLOWTRUMP"
11275,1336113456840368129,0,0,0,0,"@realDonaldTrump Ken Starr is the Sexual Abuser's friend, just ask Baylor University. That's why he is soooooo attracted to you, Comrade Rump."
11276,1336113456500658178,0,1,0,0,"@the_resistor @realDonaldTrump The Big Guy would have done much better with it, I’m sure..."
11277,1336113456282480640,0,0,0,0,@realDonaldTrump Can the poll workers that were there after they ordered everyone to leave be subpoenaed to be asked why they were there and what were they doing and who told them to be there?
11278,1336113455540006912,0,0,0,0,@realDonaldTrump You’re right. The @GOP stole the election from you.
11279,1336113454466424836,0,0,0,0,@korpen2018 @thebr0keb0i @realDonaldTrump Where have I seen this before?
11280,1336113452998389766,0,0,0,0,@Kenny_Sowellfan @realDonaldTrump Lol
11281,1336113452318945281,0,0,0,0,@realDonaldTrump https://t.co/CyPFdm2uLa
11282,1336113452297953280,0,0,2,0,@realDonaldTrump Best American President
11283,1336113451186286592,0,0,0,0,@realDonaldTrump You are losing followers!
11284,1336113451031093248,19,21,237,0,@realDonaldTrump Time for a RECOUNT in SC &amp; KY  Who AGREES?  ✋✋✋
11285,1336113450175619072,0,2,5,0,"@FicarelloB @lola30006 @realDonaldTrump Uhhh well he has lost and he is done after he loses the senate on Jan 5th, and any respect he had after those four years is gone now!"
11286,1336113449949073412,0,0,0,0,@realDonaldTrump They are burning the constitution and WE The People are letting them. Enough is enough. I demand justice now!
11287,1336113449185644544,0,0,0,0,@realDonaldTrump #LockThemUp
11288,1336113449043193856,0,0,0,0,"@realDonaldTrump Why are you still even here?  You know we don't mind if you just pack up and leave early, right?"
11289,1336113448749510657,9,1,14,0,@realDonaldTrump Fight For Trump! I only trust @realDonaldTrump. I support him 100%. The Rebublican Party will be dead if President Trump decides to create a new party. President Trump and his followers were betrayed by our own government which allowed the massive election fraud. We won't forget.
11290,1336113448640413698,0,0,0,0,@karencline3 @thebr0keb0i @realDonaldTrump https://t.co/oD7zYXq3Vy
11291,1336113447239524353,0,0,0,0,@realDonaldTrump https://t.co/pxay028s58
11292,1336113446870347777,0,0,0,0,"@realDonaldTrump Dear Don,  You've lost the election over a month ago. Not accepting reality will NOT undo an election or change its outcome. Now move on and go back to packing! https://t.co/Vc3UU5sBbN"
11293,1336113446094577664,0,0,0,0,@the_resistor @realDonaldTrump That's just nuts!🥴
11294,1336113444316176386,0,0,0,0,@realDonaldTrump https://t.co/6pW1MzDNmW
11295,1336113444135686144,0,0,0,0,@realDonaldTrump What a crock of shit
11296,1336113442843987968,0,0,1,0,@realDonaldTrump #Shutupman
11297,1336113441166200834,1794,209,6767,91,"@realDonaldTrump The Governors and Secretary’s of State, in particular had zero authority to make LAST MINUTE changes to our election laws. Wolf, Kemp, Raffensberger, Boockvar ... and this is BEFORE we even get to the fraud that occurred.   See you in the Supreme Court! 🇺🇸"
11298,1336113440092393476,0,0,0,0,"@realDonaldTrump Hey Hey #DiaperDon, 44 days and YOU ARE GONE!!!!!"
11299,1336113439459033091,0,0,0,0,"@realDonaldTrump Hey look a failed president projecting, how pathetic. The world is laughing at you"
