,ID,Retweets,Replies,Likes,Quotes,Text
671,1336072821236248576,0,0,0,0,@realDonaldTrump https://t.co/amf1jp6ZMJ
672,1336072781100937216,0,0,0,0,@realDonaldTrump https://t.co/bO6W8vSedL
673,1336072656643371014,0,0,0,0,@realDonaldTrump Traitor.
674,1336072539697778688,0,0,0,0,"@realDonaldTrump Pennsylvania is responsible for sending its electors. If PA Supreme Court doesn’t find an issue and prescribe a remedy, then the electors PA sends are quite legal."
675,1336072486966894593,0,0,0,0,@realDonaldTrump 😂😂😂
676,1336072425067384834,0,0,0,0,@realDonaldTrump This has been the most secure election in our Country's history.  You lost.  By alot.
677,1336072222763433985,0,0,0,0,@realDonaldTrump https://t.co/Hj2DAKRtnM
678,1336072037048127491,0,0,0,0,"@realDonaldTrump It amazes me that people seem to be ok with a president that has not once (since he lost) tweeted, spoken about, or addressed in some way, all the American Citizens that have DIED of COVID on HIS watch!  His focus is “his” election &amp; “his” virus!  Our Friends &amp; Family are dying"
679,1336071861784997891,0,0,0,0,@realDonaldTrump https://t.co/Alu8EuwzkP
680,1336071688342138880,0,0,0,0,@realDonaldTrump ALL U TURNED OUT TO BE IS A MONEY WHORE AND A CRY BABY!
681,1336071211797729287,0,0,0,0,@realDonaldTrump Fat little Donny. You are so scared. You are physically and mentally scared of everyone. You are weak and stupid. True evil is coming after you.
682,1336071040733155329,0,0,0,0,@realDonaldTrump https://t.co/00nHUH6EGT
683,1336070992016322561,0,0,0,0,"@realDonaldTrump Checking...please hold...nope, you're still fired! Americans have spoken and we all said we don't want you or your criminal family."
684,1336070908964990985,0,0,1,0,@realDonaldTrump https://t.co/c26QdLTpa3
685,1336070698670952448,0,0,0,0,@realDonaldTrump https://t.co/9wu6vqT83U
686,1336070593163223049,0,0,0,0,@realDonaldTrump https://t.co/cs8Odjvey4
687,1336069626271322117,0,0,0,0,@realDonaldTrump Everybody bubbly bubbly Bibbidi-Bobbidi-Boo
688,1336069468150063109,0,0,0,0,@realDonaldTrump Outlaw ballet #harvesting and make it a #criminal offense
689,1336068569092730883,0,0,0,0,@realDonaldTrump Levin is a fool
690,1336068188367425536,0,0,0,0,@realDonaldTrump @realDonaldTrump  Go Go
691,1336068057899413506,0,0,0,0,@realDonaldTrump https://t.co/Pixr37Mx5G
692,1336068000189837313,0,1,0,0,@linseynicolee @SBoyson @DPWIMM @realDonaldTrump Nah you reported me. Found out through an appeal 😂 verified what I thought about you 😘
693,1336067755100033024,0,0,0,0,@realDonaldTrump https://t.co/kmR0SYwoSd
694,1336067620831981577,0,0,0,0,@realDonaldTrump #StopTheSteaI 🇺🇸🇺🇸🇺🇸
695,1336067591094362120,0,0,0,0,@GunShow_Trader @giodello @NickDrozd @LisaCheshireUK @realDonaldTrump And how many years did you attack President Obama when he was in office?
696,1336067452938153985,0,0,0,0,@boldknight1 @realDonaldTrump Can you explain the verification process to verify someone as a fool?
697,1336067270829813762,0,0,0,0,@realDonaldTrump ❤️
698,1336066327296024577,0,0,0,0,@realDonaldTrump i hate you ugly    https://t.co/9edGoEaOFB
699,1336066023514992641,0,0,0,0,@realDonaldTrump You are all a joke our Country will not stand for your dictatorship any longer Nazi Cult Leader
700,1336065980993314822,0,0,0,0,@realDonaldTrump The only thing disputed is Dorsey’s honesty and patriotism
701,1336065853239005197,0,0,0,0,"@slyguyi69 @realDonaldTrump 😂😂😂You sound like your part of a cult..”you’ll soon get and education??? You wont be able to look away much longer??😆😆😆😆 only thing i can tell you is, dont be so gullible, think for yourself...Good luck to you dude."
702,1336065537160278016,0,0,0,0,@realDonaldTrump tRump’s Coronavirus pandemic mismanagement and incompetence! https://t.co/p2xyqx51NU
703,1336065375088353280,0,0,0,0,@realDonaldTrump Loser
704,1336065328892219394,0,0,0,0,@realDonaldTrump https://t.co/H2VZxBpiN4
705,1336065025224581121,0,0,0,0,@realDonaldTrump https://t.co/Pu7BzpatDq
706,1336064693283254272,0,0,0,0,@realDonaldTrump https://t.co/PJzjXEFT0u
707,1336064549905178624,0,0,0,0,"@realDonaldTrump Georgia Lt. Gov. Defends Kemp, State Election Process: 'This Isn't a Third World Country'  ""The presidential election was not ""rigged"" because this is not a ""third world country."" said bluntly Lt. Gov. Geoff Duncan.  https://t.co/R8l4aPAOY6"
708,1336064382334361602,0,0,0,0,@realDonaldTrump The Trump Train Has Reached Its Terminus in Crazytown #GAGOPsaysBidenWon #TrumpsCrazyTown https://t.co/Mtax5z9ccK
709,1336064181544607747,0,0,0,0,@BullMarketCap @realDonaldTrump Never
710,1336064049650405376,0,0,1,0,@mayra_feeley @realDonaldTrump https://t.co/m5w8FGtw2L
711,1336063953781321734,0,0,0,0,@realDonaldTrump uvo fraude  aunque no lo quieran aceptar pero Trump va a prevalecer
712,1336063888429895685,0,0,0,0,@realDonaldTrump Trump has fucked America. Here is an example when we worked for the common good of our neighbors and our country. Who are these new sad humans that don't care about other Americans? Trump supporters that's who. https://t.co/JfJg4IHCXd
713,1336063842649038860,0,0,0,0,"@WealDonoodTwump @realDonaldTrump LOL, how about an infussion of chemo."
714,1336063712965353473,0,0,0,0,@realDonaldTrump https://t.co/fa924DgsE8
715,1336063643386073089,0,0,0,0,@realDonaldTrump #DiaperDon “star witness” https://t.co/bgpZLmbL20
716,1336063449382617088,0,0,0,0,"@realDonaldTrump You know, you really should be ashamed of yourself, acting like a petulant child, but we all know, there's no shame to your game. You are worthless, like a cancer growing on the skin of America soul. Now that you've been cut out, the country can heal from the inside to outside !"
717,1336063375902695431,0,0,0,0,@realDonaldTrump Hey Crazy! You lost the popular vote twice. This time by over 7 million votes! Now that’s something to brag about
718,1336063293383979009,0,0,0,0,@realDonaldTrump https://t.co/N0PlNbJkjr
719,1336063252715941889,0,0,0,0,@realDonaldTrump Faux News
720,1336063099451924480,0,0,0,0,"@realDonaldTrump Text ""Trump's Chumps""."
721,1336063063057788928,0,0,0,0,@realDonaldTrump @MarkMeadows @DonaldJTrumpJr @IvankaTrump @WhiteHouse @GOPChairwoman @newsmax    Newsmax Doctor Calls Rudy Giuliani a One-Man ‘Superspreader’ https://t.co/wXpsFnYwxn via @thedailybeast
722,1336062911815577602,0,0,0,0,@EmJay_USA @VockinsMichael1 @Kenny_Sowellfan @realDonaldTrump Same here I had a family friend who can’t breath on his own still
723,1336062714733621251,0,0,0,0,@Heather61048001 @Kenny_Sowellfan @realDonaldTrump Even with trump trying to pull the strings he told us the truth thank god for him if only he could make y’all idiots understand maybe this would have been over but no we’re just gonna keep fucking are selves over and over which will only further the ruin of the economy
724,1336062584764719104,0,0,0,0,@realDonaldTrump hey jackass dosey you marxist moron fuck you!!!
725,1336062209437421569,0,0,0,0,@realDonaldTrump tRump loves catturds!
726,1336062206325248001,0,0,0,0,@realDonaldTrump Just more...... https://t.co/oOIHJ1qpLJ
727,1336062179175518210,0,0,0,0,@realDonaldTrump Please do not give up on us we The People
728,1336062163107123203,0,1,0,0,@vanbudha @LisaCheshireUK @Kenny_Sowellfan @realDonaldTrump Come on lady fuck off we would be over and done with this if we just listened in the first place instead of being ignorant but hey what’s America with out the word ignorant am I right ?
729,1336062059130343427,0,0,0,0,@realDonaldTrump JUST FUCK OFF!!!!!!!!!!!!!!!!  #
730,1336061974304743426,0,0,0,0,@realDonaldTrump Garbage
731,1336061924509933571,0,0,0,0,@realDonaldTrump Again? What a slow learner you are.
732,1336061850153152514,0,0,0,0,"@realDonaldTrump Ugh....We rejected YOU ... go away, we don't want to hear from you.  We will reject you again in 2024 we are done with your lying, cheating ass. Sure you can get your minions to worship your every word, while you laugh behind their backs, give them a little more time, just time!"
733,1336061737611628545,0,0,0,0,@realDonaldTrump https://t.co/f5u0KGkH9R
734,1336061661736800256,0,0,0,0,@realDonaldTrump I think the media needs a consequence for their actions as well.
735,1336061528055963652,0,0,1,0,@realDonaldTrump tRump your getting sooo boring!
736,1336061374502461449,0,0,0,0,@realDonaldTrump Fox is fake news ......remember? Why should your supporters believe anything you say when you constantly lie? I know......They shouldn't believe you.
737,1336061328109285377,0,0,0,0,@realDonaldTrump We stand for whats right!!!
738,1336060976030945280,0,0,0,0,@realDonaldTrump https://t.co/AiYSk6PZIB
739,1336060826743148547,0,0,0,0,@realDonaldTrump What is all that shit you publish that is false. Shame on you.
740,1336060650586591232,0,0,0,0,@EnnaOj0 @realDonaldTrump https://t.co/Er6MwJ0S4x
741,1336060456159617036,0,0,0,0,@realDonaldTrump There was no fraud. Biden won snowflake!
742,1336060338798784518,0,1,0,0,"@realDonaldTrump U.S. DEATHS, PEARL HARBOR, 7 DEC 1941: 2,403  U.S. DEATHS, Trump virus , 1 DEC 2020: 2,473 U.S. DEATHS, Trump virus, 2 DEC 2020: 2,733 U.S. DEATHS, Trump virus, 3 DEC 2020: 2,706 U.S. DEATHS, Trump virus, 4 DEC 2020: 2,563 U.S. DEATHS, Trump virus, 5 DEC 2020: 2,445"
743,1336060314522181640,0,0,0,0,@realDonaldTrump https://t.co/f6pWx5NB0l
744,1336059651071246336,0,0,0,0,@realDonaldTrump FAKE NEWS!!!
745,1336059460545032192,0,0,0,0,@realDonaldTrump https://t.co/KLrkFIU0I6
746,1336059339455549442,0,0,0,0,@realDonaldTrump Twitter just shut up and stop trying to interfere!!!
747,1336059263844802565,0,0,0,0,@realDonaldTrump https://t.co/9pIuepzNwM
748,1336059129912291333,0,0,0,0,@realDonaldTrump https://t.co/dV25xV2ayD
749,1336059087193133057,0,0,1,0,@realDonaldTrump @YourAuntieMame #StopTheSteaI2020
750,1336059055975112704,0,0,0,0,@realDonaldTrump https://t.co/zDIdNr1LGD
751,1336058807970099202,0,1,0,0,@RolandoDiaz01 @realDonaldTrump It’s your ignorance and mentality that reveals what thr problem is in this country. You’ll soon get an education when the SCOTUS rules and throws out the states that broke laws. The evidence is mounting and the illusion is breaking down. You won’t be able to look away much longer
752,1336058606093996034,0,0,0,0,@JimJOwens @realDonaldTrump Dumbcunt
753,1336058388313042950,0,0,0,0,@realDonaldTrump #289973coronavirusdeathsDec7 #289973coronavirusdeathsDec7 #289973coronavirusdeathsDec7 #289973coronavirusdeathsDec7 #289973coronavirusdeathsDec7 #289973coronavirusdeathsDec7 #289973coronavirusdeathsDec7 #289973coronavirusdeathsDec7 #289973coronavirusdeathsDec7
754,1336058200190140417,0,0,3,0,@realDonaldTrump Breaking up is hard for some people.
755,1336058156816875520,0,0,0,0,@realDonaldTrump https://t.co/opPGv88i1s
756,1336058078723190784,0,0,0,0,@realDonaldTrump You LIE
757,1336058077171298304,0,0,0,0,@realDonaldTrump https://t.co/FwZtxDFFid
758,1336058030287429632,0,0,0,0,@realDonaldTrump https://t.co/QDk5RiWSeN
759,1336058012419694596,0,0,1,0,"@realDonaldTrump Mr. #Biden ''We The People have a fundamental moral disagreement over the fraud that you and your Criminal Democrat Cartel committed'' :  It's time for you , not to develop some disease but to disclose it and resign !   https://t.co/IDX4A9R8A9 via @MailOnline @realDonaldTrump"
760,1336057944358735872,0,0,0,0,@Heather61048001 @realDonaldTrump You are blinded by a shiny bauble that the Socialists are dangling.   Blinded to the point you can’t ( or won’t ) see what is happening in front of your face.  I’m sorry for you.
761,1336057282401071109,0,0,0,0,@real_defender @realDonaldTrump So I am assuming you are 4 years old?
762,1336057233428373504,0,1,0,0,@tahaky111 @SBoyson @DPWIMM @realDonaldTrump aw did your tweet violate the guidelines? cope
763,1336057194048008192,0,0,0,0,"@realDonaldTrump Twitter, why don't you just say the claim is false, as you know that to be true. Federal judges Across the Nation have made that clear, including the ones that Donald appointed, and even his own Attorney General. Time to move on, Cry baby Don.  https://t.co/C43w1nsLpJ"
764,1336057054038011910,0,0,2,0,"@realDonaldTrump @darksidemu Vai ser lindo ver o twittadura,  fassebóki  e instragado serem extirpados do planeta com Trump metendo no rabo deles."
765,1336056935318233096,0,0,0,0,@realDonaldTrump 😂🤣 no proof of voter fraud? Wow-the brains here are toast
766,1336056658120863744,0,0,0,0,@realDonaldTrump Republican Senators in Georgia using Trump as a PAWN for their own election bids while he is a LAME DUCK LOSER! Nothing like kicking him when he is down &amp; out!
767,1336056497722118144,0,0,0,0,@realDonaldTrump YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST! YOU LOST!
768,1336056443271778305,0,0,1,0,@realDonaldTrump being loud doesn't change the facts. WE VOTED
769,1336056418693246978,0,0,0,0,@realDonaldTrump 🤮🤮🤮
770,1336056263004721153,0,0,0,0,@realDonaldTrump https://t.co/8dvEnG1UKU
771,1336056084486733824,0,0,0,0,"@realDonaldTrump Democracy kicks the Dotard in the 'ol nut sack once again! NUTJOB QANON Queen Powell's Michigan lawsuit expectedly goes down in FLAMES, just like his FAKE trade deals with 'Gina and ZERO national healthcare plan! #SAD! https://t.co/rhA26IqzPU"
772,1336056029294047235,0,0,0,0,"@realDonaldTrump Trump new hoax:  His polling data showing he should of won. Funny coming from Trump, who often said don't trust polls, they're rigged. Polls are just polls... It's people vote who elect a President not polls.   Everything Trump Loses Is ‘Rigged’  https://t.co/SDvUpJnKdC"
773,1336055933537902592,0,0,1,0,@realDonaldTrump @KingFromEgypt #StopTheSteaI2020
774,1336055803921502209,0,0,0,0,"@realDonaldTrump 07.12.202020: 54  FAMILY TRUMP UNDER SUSPICION  Lawsuit against Donald Trump: New York tenants demand millions of dollars from the US president  With the help of a front company, Donald Trump and his siblings are said to have earned millions.  This could lead to repayment claims"
775,1336055444809248770,0,0,0,0,@realDonaldTrump Delusional fucking twit.
776,1336055439637819394,0,0,0,0,@realDonaldTrump https://t.co/gh9DBAwMPr
777,1336055253515395073,0,0,0,0,@realDonaldTrump Your all liars you lost give it up we can hear don't need to scream
778,1336055208112238596,0,0,0,0,@realDonaldTrump Sore LOSER
779,1336055164596330497,0,0,0,0,@realDonaldTrump Boycot the 5th January Runoff Elections!
780,1336055139535294464,0,0,0,0,@realDonaldTrump https://t.co/WHVTN2LSyV
781,1336054848228364288,0,0,0,0,@realDonaldTrump Communist
782,1336054830696173569,0,0,0,0,@realDonaldTrump https://t.co/yY1oOeFNhE
783,1336054690182619136,0,0,0,0,@realDonaldTrump https://t.co/ZbDV9fmvAT
784,1336054587216818178,0,0,0,0,"@SBoyson @Dysinformed @realDonaldTrump I’m pretty sure the idiots acting like fools are just doing it to have their moment of fame.  Look at The Carone “witness”.  She out-crazied all the others, and has gotten the most air time! Trump is keeping every penny of that cash!"
785,1336054475832795138,0,1,0,0,@linseynicolee @SBoyson @DPWIMM @realDonaldTrump Whaaaaaa. 😂😂😂😂 https://t.co/E5i4nczgOH
786,1336054465443532800,0,0,0,0,@realDonaldTrump https://t.co/mFNCDznOaQ
787,1336054427879415809,0,0,0,0,@realDonaldTrump https://t.co/UJjwEByBrg
788,1336054398586392579,0,0,0,0,@realDonaldTrump The Republican Party is dead. It is currently the CULT of @realDonaldTrump . A new Party will have to take its place.
789,1336054302633287680,0,0,0,0,"@realDonaldTrump Bless your heart. Your denial of the truth is so sad. Like a child screaming there is a Santa Claus on the playground when all the rest of the kids know the truth. I picture the pan out as you stand with clench fists ""I won I won I won"" and laughter all around you. Tick Tock MFr!"
790,1336054290083950594,0,1,0,0,"@realDonaldTrump This may be Donald Trump’s most enduring legacy—a nihilistic political culture, one that is tribalistic, distrustful, &amp; sometimes delusional, swimming in conspiracy theories. The result is that Americans are disoriented and frustrated, fearful of and often enraged at one another."
