,ID,Retweets,Replies,Likes,Quotes,Text
21476,1336697976337666049,0,0,0,0,"@Muaddibisme @ScottPresler @realDonaldTrump They recounted fraudulent votes, obviously nothing have changed!"
21477,1336697976220229632,0,0,1,0,@itsJeffTiedrich @realDonaldTrump #OVERTURN https://t.co/6oDLIFWp3d
21478,1336697976207659009,0,0,0,0,@realDonaldTrump Trump requires a serious mental health intervention! He has shown the world over and over how ill and sick he is. Winning! JANUARY 20TH IS COMING!!!
21479,1336697976136167428,0,0,1,0,"@realDonaldTrump This is America, not your wannabe dictatorship. If you hate this country so much, leave."
21480,1336697975469314048,0,0,0,0,@realDonaldTrump Shut the fuck up and concede. You lost by a lot. https://t.co/plstZHPUXy
21481,1336697974416666627,0,0,0,0,@Larrywa82147725 @hauntedwrld @ScottPresler @realDonaldTrump Even SCOTUS declined to accept Mike Kellys attempt to overturn the PA vote
21482,1336697974353641493,0,0,0,0,@realDonaldTrump Stop trying to destroy America.
21483,1336697974177619974,0,0,0,0,@realDonaldTrump #LawAndOrder ❤️🇺🇸
21484,1336697973992955905,0,0,1,0,@winning_race @realDonaldTrump 🇨🇦
21485,1336697973892390915,0,0,0,0,"@pradeepraturig @realDonaldTrump 74 million of the 155 million people who voted. Unfortunately, 81 million voted for the soon to be president, created Lame Donald Duck"
21486,1336697973619625985,0,0,0,0,@realDonaldTrump CONCEDE! Loserboy. You lost like the losing loser you are.
21487,1336697973582012418,1,2,43,0,@ChidiNwatu @realDonaldTrump .  #DENIED https://t.co/UFqFkBj5WM
21488,1336697973498064896,0,0,1,0,@BobbyPiton3 @realDonaldTrump @POTUS Never give up!!!
21489,1336697973481279489,0,0,0,0,"@DonnaWR8 @realDonaldTrump Goddam shame you're NOT ""shadowbanned"", as you claim."
21490,1336697971799433216,0,0,0,0,@realDonaldTrump #GOAWAY
21491,1336697971631525889,0,0,0,0,@realDonaldTrump I think your diaper needs changing
21492,1336697970977337345,0,0,0,0,@real_defender @realDonaldTrump You will not succeed in the Trump coup.  We will not tolerate it.   Full stop
21493,1336697970729824257,0,0,0,0,"@realDonaldTrump This kind of bullshit might fly in garbage countries, but the majority of us aren't fucking idiots like your numbskull followers"
21494,1336697970432094211,0,0,0,0,@realDonaldTrump #TrumpIsACompleteFailure
21495,1336697970410995714,0,0,1,0,"@realDonaldTrump #Aliens exist? And @realDonaldTrump knows about this? Word #isreal? What's next,  ¿dinosaurs, Satan Clause(get it) the Antichrist?  😲"
21496,1336697970230751237,0,0,0,0,@realDonaldTrump You are such a millennial (if even... more of a toddler actually).   A twitter hashtag has zero impact on the presidency.  You might as well start a https://t.co/gwjLWJeJ3P petition.... totally useless.
21497,1336697969647759363,0,0,0,0,@realDonaldTrump https://t.co/0aOeGSCOJG
21498,1336697969505153026,1,0,2,0,@realDonaldTrump #TURNOVER https://t.co/Mpanp2rHNB
21499,1336697969450487818,0,0,0,0,@realDonaldTrump https://t.co/0A4kUibTvr
21500,1336697969429651457,0,0,1,0,"@realDonaldTrump LOSER! (P.S. By 7,000,000 votes....that means Biden won by SEVEN MILLION VOTES more than you got)! LOL LOSER"
21501,1336697968989270017,0,0,0,0,@realDonaldTrump #stopthestupid
21502,1336697968787771392,0,0,0,0,@realDonaldTrump #SEDITION
21503,1336697967974248449,0,0,1,0,@realDonaldTrump Exactly what my wife said in bed last night.
21504,1336697967697227777,0,0,0,0,@realDonaldTrump https://t.co/LUJkxpSzGa
21505,1336697966837587968,0,0,0,0,@realDonaldTrump #YOUREFIRED
21506,1336697966560731138,0,0,0,0,@realDonaldTrump #LOSER
21507,1336697965566562306,0,0,0,0,@realDonaldTrump #YOULOST #DiaperDon #LOSER
21508,1336697965088477184,2,1,1,0,@realDonaldTrump #arrestThePresident  He's a mob boss committing treason.  https://t.co/HJF5pZ8Ov5
21509,1336697964958461955,0,0,0,0,"@realDonaldTrump Steve Bannon says he won't stop talking about election fraud even though you tube is threatening to remove accounts that do.  God bless courage !! Let's see how many of these so called "" influencers"" bend the knee and how many refuse."
21510,1336697964702527497,4,3,46,1,"@realDonaldTrump #COUP The technical term for attempting to stay in power illegitimately—such as after losing an election—is self-coup or autocoup, sometimes autogolpe."
21511,1336697964383723528,0,0,0,0,@realDonaldTrump Keep fighting President Trump 🙏
21512,1336697963486326794,0,0,0,0,@real_defender @realDonaldTrump RD your mom says your poptarts are ready
21513,1336697963297562633,0,1,1,0,"@realDonaldTrump I love seeing Trump supporters cry. It’s my daily medicine, my weekly energy, my monthly inspiration &amp; my yearly motivation. Their loss is the only reason i’m still alive, I was born to love &amp; enjoy the failure that they have achieved https://t.co/AFrl7I64AQ"
21514,1336697962844495872,0,0,0,0,@realDonaldTrump https://t.co/j08WhmCdte
21515,1336697962462806019,0,0,0,0,"@zach2thejohnson @realDonaldTrump No game but a movie with the best ending, President Trump wins 2020 election and stays in power for 4 more years which means the Americans will get their country back."
21516,1336697962160861185,0,0,1,0,@realDonaldTrump #LEAVEAMERICA
21517,1336697962139967488,0,0,0,0,@realDonaldTrump https://t.co/1saK9tASEJ
21518,1336697961494028289,0,0,0,0,@realDonaldTrump #Corruption
21519,1336697960164364289,0,0,0,0,@realDonaldTrump That's illegal and you're guilty of Sedition. You always seem to get in your own way..... start packing bubby!
21520,1336697960122421250,0,0,0,0,@realDonaldTrump Democrats would takeover by force if they overturn the election results anyway.
21521,1336697960097308673,0,0,0,0,@realDonaldTrump You are literally advocating a coup. You should be charged with treason.
21522,1336697960063782913,0,0,0,0,@realDonaldTrump #ChynaTrump shines the light on #GOPMisuseOfCovidFunds and the fact REPUBLICANS GAVE AMERICAN TAX PAYER MONEY #Potus45PPP TO CHYNA   https://t.co/ofK06mmRX3
21523,1336697959887474689,0,0,0,0,@realDonaldTrump https://t.co/OM0CdvZrgw to red I guess 😭😭😭😭
21524,1336697959661101057,0,0,0,0,@CoxTake @realDonaldTrump https://t.co/PfIOaCFj0d
21525,1336697959237513217,0,0,0,0,@realDonaldTrump Amen - we need Profiles in Courage - need a decisive 6-3 decision to assure the American people that elections have to be believed and we need that faith to know our election results are correct
21526,1336697959120072708,0,0,3,0,@ChidiNwatu @realDonaldTrump I speak for every true American citizen when I say that the 45th president definitely didn’t deserve a 1st term and he absolutely doesn’t deserve a 2nd term.
21527,1336697959120056321,0,0,0,0,@realDonaldTrump Is this a call to overturn the government? Sedition? Treason?
21528,1336697958990041088,0,0,0,0,@realDonaldTrump Can you turn over in bed? Then the same answer No
21529,1336697956221726728,0,0,0,0,@realDonaldTrump #LOSER #DiaperDon #bunkerbabytrump https://t.co/P9MYvknp1v
21530,1336697955831713793,0,0,0,0,@Kenny_Sowellfan @realDonaldTrump so that says something about 53% of the pastors. Kenny do you think those pastors grab women by the pussies?
21531,1336697955194060801,0,0,0,0,@therealAlbe_G @Biden202012 @pradeepraturig @realDonaldTrump https://t.co/P4HadHYWH7
21532,1336697954997039111,0,0,0,0,@realDonaldTrump Please stop. You have no interest in doing the job of the President. You lost. Please leave.
21533,1336697954875428865,0,0,0,0,@realDonaldTrump #DIAPERDON
21534,1336697954862833665,0,0,0,0,@realDonaldTrump #youlostmoveon
21535,1336697954795655171,0,0,0,0,@realDonaldTrump https://t.co/x544dGBINb
21536,1336697954355253248,0,0,0,0,@realDonaldTrump THE PRESIDENTIAL APPRENTICE HAS BEEN CANCELED #TrumpIsACompleteFailure
21537,1336697954023968768,0,0,0,0,@Knox_Illini_2 @realDonaldTrump Legal votes matter Nathan
21538,1336697953046687744,0,0,1,0,@DolandMar123 @realDonaldTrump You had a fair and free election. You lost. Many times. Suck it up snowflake!
21539,1336697952904081409,0,0,0,0,"@realDonaldTrump Translation: ""COUGH IT UP, SUCKERS."""
21540,1336697952396582912,0,0,0,0,@palazzo214 @realDonaldTrump I simply wonder if he will be treated like every American else being prosecuted - once he left office / 'immunity'
21541,1336697951956119552,0,0,0,0,@realDonaldTrump 81 million &gt; 74 million 306 &gt; 232 51 &gt; 1  You're not overturning anything sore loser.
21542,1336697951595474950,0,0,0,0,@realDonaldTrump Dude you are a mess... Stop embarrassing yourself and our country!
21543,1336697951477854208,0,0,0,0,@realDonaldTrump @TonyBlane2 Hahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahaha YOU LOST! Hahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahaha!
21544,1336697951226388486,0,0,0,0,@realDonaldTrump #OVERTURN
21545,1336697951150813185,0,0,0,0,@realDonaldTrump #STARTPACKING
21546,1336697950819373059,0,1,1,0,@SteveESpaulding Joe Biden will NEVER take office and dem politicians will never be able to walk the streets again.  TREASON.
21547,1336697950072868865,3,2,9,0,@Kenny_Sowellfan @realDonaldTrump Better call @FoxNews or @seanhannity and let them know @POTUS is throwing so many tantrums that by now @realDonaldTrump needs a diaper change  #Election2020 #TrumpIsANationalDisgrace   https://t.co/WC5xmh40iA https://t.co/St1FMOnxEo
21548,1336697949460566016,0,0,0,0,@realDonaldTrump #pack
21549,1336697948500013057,0,0,0,0,@realDonaldTrump #LoserInChief 😂
21550,1336697948009279491,0,0,0,0,@realDonaldTrump https://t.co/evmunCe5lH
21551,1336697947975774210,0,0,2,0,@pradeepraturig @realDonaldTrump And finally....PRADEEP FROM INDIA HAS SPOKEN #WhoGivesAFuck
21552,1336697947770265605,0,0,0,0,"@realDonaldTrump Trump 2020 Products For Patriots That Support Trump, And Love How Much America Is Winning.   https://t.co/bZIpvYYm1b"
21553,1336697947363356672,0,0,0,0,@realDonaldTrump Mr President please continue the tweets. You are driving these libs and anti trumpers crazy. They are so freaking easy to get their heads to explode.
21554,1336697946310660102,0,1,0,0,@Katt200 @YesPleaseCandle @realDonaldTrump yeah hope he is not gonna get a finger in the bum in prison
21555,1336697946012848135,0,0,0,0,@realDonaldTrump #NO #TRUMPTHECHUMP
21556,1336697945664729089,0,1,0,0,@realDonaldTrump #TURNLEFT
21557,1336697945597554690,0,1,0,0,@DPWIMM @realDonaldTrump Fuck yourself
21558,1336697945266262017,0,0,0,0,@realDonaldTrump That’s what we did! We voted and #overturned your shitty presidency
21559,1336697945262075909,0,0,0,0,@realDonaldTrump Are we now hashtaging things we wish for? #PS5
21560,1336697945165418497,0,0,0,0,@realDonaldTrump Overturn what? You lost. You keep losing. You are a disgrace.
21561,1336697945123672067,0,0,0,0,"@realDonaldTrump #IMPEACH PART 2. Treason. Sedition. High crimes and misdemeanors (felonies). Go to jail, and take those Grifter children and in laws with you."
21562,1336697944804708353,0,0,0,0,@realDonaldTrump Those F your feeling tears sure are salty today. #Delicous
21563,1336697943965925376,0,0,0,0,@realDonaldTrump Keep fighting Trump! #StopTheSteaI2020
21564,1336697943924019200,0,0,0,0,@realDonaldTrump #OVERTURN
21565,1336697942711758848,0,0,0,0,@realDonaldTrump the American people are behind you Mr President and support you in whatever plan you need to use.
21566,1336697942657396738,0,0,0,0,@realDonaldTrump https://t.co/2xGMrfazOi
21567,1336697942418333699,0,0,0,0,@realDonaldTrump #ENJOYPRISON!
21568,1336697942007136261,0,0,0,0,@realDonaldTrump #YouLostGetOverIt
21569,1336697941977935873,0,0,0,0,@realDonaldTrump #LOSER
21570,1336697941860421633,0,0,0,0,@realDonaldTrump DENIED.
21571,1336697941789036545,0,1,0,0,@ScottPresler @realDonaldTrump 😂😂😂 that’s how they do it North Korea as wel
21572,1336697941738876933,0,0,0,0,@realDonaldTrump YOU'RE FIRED!
21573,1336697941294276608,0,0,0,0,@realDonaldTrump Investors like certainty...uncertainty will lead to what market effects?
21574,1336697941105520643,0,0,0,0,@realDonaldTrump Every single day this fool weakens democracy because he is a sore loser. Fuck him!
21575,1336697940501540869,0,0,0,0,@realDonaldTrump #youregoingtoprison
21576,1336697939943710721,0,0,1,0,@realDonaldTrump #MAGA2020LandslideVictory
21577,1336697939876569090,0,0,0,0,@DPWIMM @realDonaldTrump Raise your hand if you don’t own a bible🙏
21578,1336697939645902851,0,0,0,0,@realDonaldTrump https://t.co/d0Af8iQpm3
21579,1336697938987323397,0,0,0,0,@realDonaldTrump Instructions from PUTIN
21580,1336697938949664768,0,0,0,0,@realDonaldTrump https://t.co/E8h6CLIKCP
21581,1336697938773340160,0,0,0,0,@realDonaldTrump NO
21582,1336697938244878339,0,0,0,0,@realDonaldTrump #TrumpIsACriminal
21583,1336697938022715394,0,0,0,0,@realDonaldTrump 25th amendment
21584,1336697937414352897,0,0,0,0,@NRemmulp @real_defender @realDonaldTrump Lame 100%
21585,1336697936550498313,0,0,2,0,@realDonaldTrump Yes overturn https://t.co/NWNS1iChM0
21586,1336697936491683846,0,1,0,0,@BobbyPiton3 @realDonaldTrump @POTUS https://t.co/1Q9YoiZmww
21587,1336697936403722240,0,0,0,0,@realDonaldTrump #DiaperDon https://t.co/W1cmJqjLXy
21588,1336697936365940738,0,0,3,0,@realDonaldTrump Like if you think Trump needs to evicted from White House immediately by Secret Service for endangering and subverting people's vote.
21589,1336697936193990659,0,0,4,0,@RedPillBM @realDonaldTrump https://t.co/axSureW9u6
21590,1336697935615160323,0,0,0,0,@KjNiehaus @Kenny_Sowellfan @realDonaldTrump He's trying to claim a moral high ground. Which... Well I really don't need to explain this I think
21591,1336697935581462535,0,0,0,0,@realDonaldTrump #LoserInTheWhiteHouse #LOSER #TrumpCollapse #TrumpCrimeFamily #TrumpIsACompleteFailure https://t.co/P7ApkHZazW
21592,1336697935187173378,0,0,0,0,@realDonaldTrump #Concede
21593,1336697935019581440,0,0,0,0,@realDonaldTrump https://t.co/ExQNRsZbF3
21594,1336697934931345420,0,0,0,0,@realDonaldTrump #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸
21595,1336697934633725954,0,0,0,0,@realDonaldTrump #OneTermLoser
21596,1336697934562258944,1,0,3,0,@realDonaldTrump https://t.co/4QPvF3pH7i
21597,1336697934381871105,0,0,0,0,@realDonaldTrump https://t.co/9PeeSveP9A
21598,1336697933954043906,1,0,8,0,@realDonaldTrump But #OVERTURN 🤣  #trumpisnotwell #trumpispathetic https://t.co/suWIGYF43a
21599,1336697933828399105,0,0,0,0,@realDonaldTrump #DiaperDon
21600,1336697933694038016,0,0,0,0,@Rusty8131 @realDonaldTrump Learn to fucking spell bitch
21601,1336697933597642753,0,0,0,0,@realDonaldTrump #Treason
21602,1336697933480275968,0,0,4,0,@grimm_resist @realDonaldTrump https://t.co/gW9XPvzg8H
21603,1336697933354266625,0,0,0,0,@realDonaldTrump #Fascism
21604,1336697933064974336,0,0,0,0,@realDonaldTrump #OVERTURN
21605,1336697932976848896,0,0,0,0,@realDonaldTrump Are you asking to get your dia... change?   Please ask Melania to change you.
21606,1336697932846751744,0,0,0,0,@AndrewStephenR3 @Larrywa82147725 @hauntedwrld @ScottPresler @realDonaldTrump 😂
21607,1336697932557537281,0,0,2,0,@Jhuggs34 @williamlegate @realDonaldTrump You’re* you are* grammar much
21608,1336697932196827136,0,0,0,0,"@pradeepraturig @realDonaldTrump Uuurrppp, it would be funny if it didn’t cause real Americans to simply puke"
21609,1336697930535866368,0,0,0,0,@realDonaldTrump 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
21610,1336697930128838657,0,0,0,0,"@realDonaldTrump @FLOTUS @IvankaTrump Come get the deranged fool in the oval, needs to be put in a padded cell. #42DAYS &amp; the #ImpeachedOneTermLoser WILL BE GONE! #DiaperDon appears to have had a #MassiveDump"
21611,1336697930057539585,0,0,0,0,@realDonaldTrump Loser
21612,1336697929961267201,0,0,11,0,@realDonaldTrump #LOSER
21613,1336697929223049218,0,0,4,0,@realDonaldTrump Says #OneTermLoser. It's obvious that you neither love democracy nor America. If you did you would have respect for the will of the people.
21614,1336697928967049216,0,0,0,0,@BuckKnighten @realDonaldTrump That just got you an unfollow. 230 has to go through congress.
21615,1336697928870727681,0,0,0,0,@realDonaldTrump #TURNOVER IN JANUARY
21616,1336697928061235200,0,0,0,0,@realDonaldTrump GO AWAY #WeFiredTheLiar
21617,1336697927868293122,0,0,0,0,@realDonaldTrump Trump is a moral hazard planting SEEDS OF SEDITION. He has crossed the line. https://t.co/eBgzMDgnom
21618,1336697927729901568,0,0,1,0,@AynRiedel98 @realDonaldTrump Chilax - we r watching the Dems get more &amp; more tangled in their crimes. “Don’t stop the enemies from destroying themselves “
21619,1336697926777774081,0,1,0,0,@Resist1989xx @TNTRevan @liverpoolroyal @realDonaldTrump Nice strawman.
21620,1336697926698082314,0,0,0,0,@realDonaldTrump #OVERRULED
21621,1336697926500937730,0,0,1,0,@realDonaldTrump #turnover https://t.co/1gvwcKvOQM
21622,1336697925456498689,0,0,1,0,@LabyrinthWeaver @realDonaldTrump Love the new name!!!🤯
21623,1336697925272002560,0,1,3,0,@democracylives2 @realDonaldTrump Wasn’t Jared part of all this ?
21624,1336697925234270216,0,0,0,0,"@realDonaldTrump On February 27th 2020, you told the American people that the coronavirus would disappear, ""...like a miracle.""      As of right now, 293,637 Americans have died of the coronavirus. That is the equavalent of 98.64 September 11th terrorist attacks."
21625,1336697925137805315,0,0,0,0,@realDonaldTrump #overturn
21626,1336697924286357506,0,0,0,0,@realDonaldTrump Overturn your life
21627,1336697923971723271,0,0,0,0,@realDonaldTrump It’s going to be so nice to get rid of this clown on Twitter
21628,1336697923934031880,0,0,0,0,@realDonaldTrump #GameOver
21629,1336697922818289667,0,0,0,0,@ChristianneQ @RedPillBM @realDonaldTrump Supreme Court Constitution https://t.co/HX79W6miAY #OVERTURN
21630,1336697922013044736,0,0,0,0,"@realDonaldTrump SOMETHING TELLS ME YOU WILL KNOW A DIFFERENT DIFINITION OF OVERTURN IN PRISON TRUMP. AND TO USE YOUR OWN TERM, THEY SHOULD NOT HOLD BACK. GOOD LUCK WITH YOUR LIFE IN PRISON WEAKLING !"
21631,1336697921958383623,0,0,0,0,@realDonaldTrump #YouLostLoser
21632,1336697921564078084,0,0,0,0,@realDonaldTrump I think what just overturned was Washington in his grave.
21633,1336697921400606725,3,0,5,2,@realDonaldTrump Some don’t believe God created Words and Numbers. I do. https://t.co/BgqQc8fd5f
21634,1336697921270648832,0,0,1,0,@realDonaldTrump #FASCIST
21635,1336697920834428928,0,0,1,0,@SteveESpaulding @realDonaldTrump Dead people don't count. Or duplicate ballots. Or inmates. Or minors. Etc.
21636,1336697920721014787,0,0,0,0,@BidenWins @realDonaldTrump 1/20/2021 https://t.co/oHvmijw86D
21637,1336697920360509442,0,0,0,0,@realDonaldTrump Apple #TURNOVER
21638,1336697919756496902,0,0,0,0,@realDonaldTrump No!  Stay in your current orientation.  Don't kowtow to wannabe dictators.
21639,1336697919282536454,0,0,0,0,@realDonaldTrump https://t.co/eaYQ1EnglN
21640,1336697918808616960,0,0,0,0,@BigEbelieves @williamlegate @Katt200 @YesPleaseCandle @realDonaldTrump Says the one with that thing in your profile pic.
21641,1336697918632366081,0,0,0,0,@realDonaldTrump #GOFYOURSELF
21642,1336697917923610624,0,0,1,0,@xoxoPatrioticRN @realDonaldTrump Get out of the cult.
21643,1336697917730590721,0,0,0,0,@realDonaldTrump #overturn
21644,1336697917613203457,0,0,1,0,@DbWrasslin @realDonaldTrump ScRaMbLeD cOvFeFe!!!!!
21645,1336697917437075456,0,0,1,0,@WokeAnimal @karshaner @realDonaldTrump https://t.co/9Vv17rTjDQ
21646,1336697917294383104,0,0,0,0,@realDonaldTrump It's a #coucoucoup attempt Stop the #coucoucoup
21647,1336697917197996032,1,1,1,0,@realDonaldTrump @OurAmericanLife #OVERTURN
21648,1336697917042790401,0,0,0,0,@realDonaldTrump https://t.co/X8j8SO26UV
21649,1336697916589830147,0,1,1,0,"@karshaner @realDonaldTrump OUR PRESIDENT.  RESPECT, ONCE AGAIN."
21650,1336697916518383616,0,0,0,0,@real_defender @realDonaldTrump Fuckwit - 100%
21651,1336697916422057986,0,0,4,0,@realDonaldTrump #OVERTURN #RIGGED ELECTION #MAGA 🇺🇸🦅 https://t.co/JpnjXrSg1b
21652,1336697916350734336,0,1,10,0,@drhladik @DPWIMM @realDonaldTrump It already happened
21653,1336697916044394496,0,0,0,0,@realDonaldTrump You should be arrested for sedition!
21654,1336697915746766848,0,0,0,0,@realDonaldTrump https://t.co/fzZySvUB8z
21655,1336697915218128897,0,0,0,0,@realDonaldTrump No shot fatass! Illegitimate one term loser!! #DiaperDon
21656,1336697915079864328,0,0,0,0,@realDonaldTrump #BidenHarris2020
21657,1336697915008577536,0,0,0,0,"@realDonaldTrump GO TO MARaLEGO. We are soooo done with you, whiny loser! https://t.co/EZW1E7td2n"
21658,1336697914928848897,0,0,1,0,@realDonaldTrump You’re coup coup
21659,1336697914890993664,0,0,0,0,@realDonaldTrump #Concede
21660,1336697914781958152,0,0,0,0,@realDonaldTrump #OFUCKOFF
21661,1336697914299621378,0,0,0,0,@realDonaldTrump https://t.co/G1Ykhbpo1u
21662,1336697913741893632,0,0,0,0,@HandmadebyMeemo @powertoimpeach @realDonaldTrump Speaking of satan... https://t.co/bxtADkHILX
21663,1336697913322434562,0,0,0,0,@realDonaldTrump OVerTuRn https://t.co/1AFcNu3C4t
21664,1336697913221799938,0,0,0,0,@realDonaldTrump What are you going to do with the $300 million you milked your rubes out of???
21665,1336697912965861376,0,0,0,0,@realDonaldTrump It's fortunate that you enjoy going to court so much. You're going to be spending a lot of time in them after Jan 20th.
21666,1336697912240316418,0,0,1,0,@realDonaldTrump #TURNOVER
21667,1336697912076742657,0,0,0,0,@realDonaldTrump #PATHETICLOSER
21668,1336697911577604099,0,0,0,0,@realDonaldTrump https://t.co/o8sgk6Pw8P
21669,1336697911514566656,0,0,0,0,"@ClarkWayneBruc1 @realDonaldTrump with one word that is a hashtag ... he can't overturn it so that threat is nonexistent ...  the threat comes from his most die-hard supporters listening to his rhetoric and if that is what you're referring to, well then i agree"
21670,1336697911497863171,0,0,0,0,@realDonaldTrump #DementiaDon
21671,1336697910088650753,0,0,0,0,@mazacuato @realDonaldTrump 🤬 no #Trump2020 demanda interpuesta ante Corte Suprema por varios estados ¡y se están sumando más! 😉
21672,1336697909929185283,0,0,0,0,@realDonaldTrump #VOMIT
21673,1336697909346091014,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump You see Unicorns don't you?
21674,1336697908918276102,0,0,0,0,@realDonaldTrump Fuck you. You absolute piece of trash. Fuck off. Your time is done. Your followers are stupid.
21675,1336697908905746432,0,0,0,0,@realDonaldTrump https://t.co/zki2QIXluA
21676,1336697908633063425,0,0,1,0,@realDonaldTrump #TreasonTrump
21677,1336697908545134599,0,0,1,0,@realDonaldTrump 🚂🇺🇸🇺🇸❤️TRUMP 2020 ❤️  #OVERTURN  NOW‼️
21678,1336697908150714368,0,0,0,0,@realDonaldTrump Go away
21679,1336697907223916545,0,0,0,0,@realDonaldTrump #YouLostGetOverIt
21680,1336697906821263363,0,0,0,0,@BidenWins @realDonaldTrump https://t.co/jiwuKBUw0X
21681,1336697906619965440,0,0,4,0,@realDonaldTrump Lol flushing you on 1/20 bi**h a**
21682,1336697906091397124,0,0,0,0,@realDonaldTrump #STARTPACKING
21683,1336697905902727176,0,0,1,0,@moistvanity @realDonaldTrump @jack Spewing disinformation and running a giant scam for idiots to give him money.
21684,1336697905655279619,1,0,2,0,@Kenny_Sowellfan @realDonaldTrump And your point is? A bunch of grifters using religion to fleece their own flocks would vote for trump? Nothing unusual about grifters supporting each other's grift.
21685,1336697905374089216,0,0,0,0,@realDonaldTrump It’s so pathetic that it’s not even funny #NOPE
21686,1336697904623443969,0,0,0,0,@realDonaldTrump #OVERTURN
21687,1336697904208236549,0,0,0,0,@realDonaldTrump @intheMatrixxx Orange man won. Sorry bots. https://t.co/Ovfb5PHmmc
21688,1336697903872618497,0,0,0,0,"@realDonaldTrump your getting desperate now, ide love to know what your hiding, if your going to these extremes to stay in power. can't wait for the FBI to investigate your crooked family."
21689,1336697903352442882,0,0,0,0,@realDonaldTrump #LOSER
21690,1336697903327268865,0,0,0,0,@realDonaldTrump #46MoreDays
21691,1336697902991740933,0,3,12,0,"@realDonaldTrump Trump’s presidency - a breathtaking display of relentless incompetence, criminality and arrogance.  Trump and his family are America’s greatest failure. Total embarrassment and sickening level of indecency."
21692,1336697902987665412,0,0,0,0,@realDonaldTrump #GOFUCKYOURSELF
21693,1336697902626959368,0,0,0,0,@realDonaldTrump You Lost because you are a Loser ! Bad !!
21694,1336697902492770309,0,0,0,0,@realDonaldTrump STFU loser
21695,1336697902408851456,0,0,0,0,@owillis @realDonaldTrump Take one for Biden  There is a limited offer buy now!!  There is a limited offer buy now!!  https://t.co/9RL6aO62sw https://t.co/wFFJT9znwQ
21696,1336697901825798144,0,0,0,0,@realDonaldTrump #IMPEACHED #LOSER
21697,1336697901750300672,0,0,0,0,@realDonaldTrump #OVERTURN 🇺🇸🇺🇸
21698,1336697901674860546,0,0,0,0,@realDonaldTrump https://t.co/CKpIY5QUC2
21699,1336697901570023425,0,0,0,0,@realDonaldTrump You lost.
21700,1336697901506936833,1,0,2,0,@realDonaldTrump #ARREST! #SENDDONNIETOPRISON! FOR ATTEMPTED MURDER OF DEMOCRACY!
21701,1336697900936663049,0,0,0,0,@realDonaldTrump You  Wish
21702,1336697900500471820,0,0,6,0,"@realDonaldTrump Let's look at the unabridged version of that tweet.... #OVERTURN = It's OVER, TURN off your Twitter notifications #Trump"
21703,1336697900391419908,0,0,2,0,@realDonaldTrump Overturn democracy? Classic republicans who hate america and everything we stand for...
21704,1336697900378836995,0,0,0,0,@lenert @DonnaWR8 @realDonaldTrump What does your stupid comment even mean?
21705,1336697900030627841,0,0,1,0,@realDonaldTrump #DelusionalDonald
21706,1336697899707756544,0,0,0,0,@realDonaldTrump #LoserDon
21707,1336697899317686273,0,0,0,0,@realDonaldTrump #CONCEDE
21708,1336697898734678016,0,0,0,0,@DonnaWR8 @realDonaldTrump https://t.co/lErbCjU3ab
21709,1336697898734661640,0,0,0,0,@realDonaldTrump You lost!  We the people voted you OUT!   #TrumpIsACompleteFailure #TrumpMeltdown
21710,1336697898386460673,0,0,0,1,@Rooster1427 @ScottPresler @realDonaldTrump https://t.co/8zEEVud7jx
21711,1336697898361348096,0,1,1,0,"@miacarmela71 @liverpoolroyal @realDonaldTrump ""The best is yet to come"" 😅😅😅"
21712,1336697898206179330,0,1,2,0,"@TurntableKitty @judgeyourself99 @realDonaldTrump I have that TP! My cats like to rip it apart, square by square. They are #Democats."
21713,1336697898034196481,0,0,1,0,@realDonaldTrump #TURNOVER
21714,1336697897434406912,0,0,0,0,@realDonaldTrump https://t.co/Fbr4aJKKQe
21715,1336697897342152707,0,0,1,0,@realDonaldTrump @realDonaldTrump is calling for violation of sedition act... That’s impeachable treason. @ussenate @ushouse
21716,1336697896746545152,8,2,150,0,@realDonaldTrump https://t.co/8j5Fg2Hwpl
21717,1336697896712998913,17,9,549,1,@realDonaldTrump #TRAITOR
21718,1336697896251625472,1,1,3,0,"@ZeroPercentLib @realDonaldTrump Nope, because that isn’t going to happen, you’re delusional &amp; I will enjoy your tears"
21719,1336697895735750657,0,0,9,0,@realDonaldTrump Graças a Deus #OVERTURN
21720,1336697895198879744,0,0,1,0,@realDonaldTrump #GoAway #Creep #ImpeachedOneTermLoser
21721,1336697895194480640,0,0,0,0,@realDonaldTrump RIGGED ELECTION! Yep! Trump Won! https://t.co/U7qL4hOQBN  Corrupt Puppet of China Biden must concede now! God Bless President Trump  https://t.co/QjGjWElgjp
21722,1336697894833938434,0,1,0,0,@FightingBackPa @realDonaldTrump No but you think he knows the outcome?
